"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","fourth_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 3 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","fourth_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.4396","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","statistical industry classification","ninth_pca_component_top1200_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2175","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous factor loading (exposure) on the robust industry principal component index 8 for the TOP600 universe, computed with the 513-window variant; used for statistical industry modeling","ninth_pca_component_top600_group513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 1st robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_0_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 0 for the TOP800 universe (method variant 513)","pca_factor_score_0_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 11th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_10_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 10 for the TOP800 universe (method variant 513)","pca_factor_score_10_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 12th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_11_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 11 for the TOP800 universe (method variant 513)","pca_factor_score_11_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 13th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_12_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 12 for the TOP800 universe (method variant 513)","pca_factor_score_12_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 14th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_13_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 13 for the TOP800 universe (method variant 513)","pca_factor_score_13_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 15th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_14_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 14 for the TOP800 universe (method variant 513)","pca_factor_score_14_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 2nd robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_1_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 1 for the TOP800 universe (method variant 513)","pca_factor_score_1_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 3rd robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_2_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 2 for the TOP800 universe (method variant 513)","pca_factor_score_2_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 4th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_3_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 3 for the TOP800 universe (method variant 513)","pca_factor_score_3_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 5th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_4_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 4 for the TOP800 universe (method variant 513)","pca_factor_score_4_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 6th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_5_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 5 for the TOP800 universe (method variant 513)","pca_factor_score_5_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 7th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_6_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 6 for the TOP800 universe (method variant 513)","pca_factor_score_6_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 8th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_7_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 7 for the TOP800 universe (method variant 513)","pca_factor_score_7_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 9th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_8_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 8 for the TOP800 universe (method variant 513)","pca_factor_score_8_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2824","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Loading (continuous factor exposure) on the 10th robust, return-based principal component (statistical industry factor) for the TOP800 universe","pca_factor_score_9_top800","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0.2988","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Continuous loading on robust PCA-derived statistical industry factor component 9 for the TOP800 universe (method variant 513)","pca_factor_score_9_top800_513","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 10 return-based robust industry clusters using the FACT1 method (variant _513)","principal_component_grouping_method1_10clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 10 robust, return-based industry clusters for the TOP400 universe using the FACT1 method (513 variant); categorical, non-ordinal","principal_component_grouping_method1_10clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 20 return-based robust industry clusters using the FACT1 method (variant _513)","principal_component_grouping_method1_20clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 20 robust, return-based industry clusters for the TOP400 universe using the FACT1 method (513 variant); categorical, non-ordinal","principal_component_grouping_method1_20clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 2 return-based robust industry clusters using the FACT1 method (variant _513)","principal_component_grouping_method1_2clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 2 robust, return-based industry clusters for the TOP400 universe using the FACT1 method (513 variant); categorical, non-ordinal","principal_component_grouping_method1_2clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 50 return-based robust industry clusters using the FACT1 method (variant _513)","principal_component_grouping_method1_50clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 50 robust, return-based industry clusters for the TOP400 universe using the FACT1 method (513 variant); categorical, non-ordinal","principal_component_grouping_method1_50clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 5 return-based robust industry clusters using the FACT1 method (variant _513)","principal_component_grouping_method1_5clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 5 robust, return-based industry clusters for the TOP400 universe using the FACT1 method (513 variant); categorical, non-ordinal","principal_component_grouping_method1_5clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 10 return-based robust industry clusters using the FACT2 method (variant _513)","principal_component_grouping_method2_10clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 10 robust, return-based industry clusters for the TOP400 universe using the FACT2 method (513 variant); categorical, non-ordinal","principal_component_grouping_method2_10clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 20 return-based robust industry clusters using the FACT2 method (variant _513)","principal_component_grouping_method2_20clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 20 robust, return-based industry clusters for the TOP400 universe using the FACT2 method (513 variant); categorical, non-ordinal","principal_component_grouping_method2_20clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 2 return-based robust industry clusters using the FACT2 method (variant _513)","principal_component_grouping_method2_2clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 2 robust, return-based industry clusters for the TOP400 universe using the FACT2 method (513 variant); categorical, non-ordinal","principal_component_grouping_method2_2clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 50 return-based robust industry clusters using the FACT2 method (variant _513)","principal_component_grouping_method2_50clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 50 robust, return-based industry clusters for the TOP400 universe using the FACT2 method (513 variant); categorical, non-ordinal","principal_component_grouping_method2_50clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 5 return-based robust industry clusters using the FACT2 method (variant _513)","principal_component_grouping_method2_5clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 5 robust, return-based industry clusters for the TOP400 universe using the FACT2 method (513 variant); categorical, non-ordinal","principal_component_grouping_method2_5clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 10 return-based robust industry clusters using the FACT3 method (variant _513)","principal_component_grouping_method3_10clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 10 robust, return-based industry clusters for the TOP400 universe using the FACT3 method (513 variant); categorical, non-ordinal","principal_component_grouping_method3_10clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 20 return-based robust industry clusters using the FACT3 method (variant _513)","principal_component_grouping_method3_20clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 20 robust, return-based industry clusters for the TOP400 universe using the FACT3 method (513 variant); categorical, non-ordinal","principal_component_grouping_method3_20clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 2 return-based robust industry clusters using the FACT3 method (variant _513)","principal_component_grouping_method3_2clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 2 robust, return-based industry clusters for the TOP400 universe using the FACT3 method (513 variant); categorical, non-ordinal","principal_component_grouping_method3_2clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 50 robust, return-based industry clusters for the TOP400 universe using the FACT3 method (513 variant); categorical, non-ordinal","principal_component_grouping_method3_50clusters_2","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 50 return-based robust industry clusters using the FACT3 method (variant _513)","principal_component_grouping_method3_50clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 5 return-based robust industry clusters using the FACT3 method (variant _513)","principal_component_grouping_method3_5clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 5 robust, return-based industry clusters for the TOP400 universe using the FACT3 method (513 variant); categorical, non-ordinal","principal_component_grouping_method3_5clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 10 return-based robust industry clusters using the FACT4 method (variant _513)","principal_component_grouping_method4_10clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 10 robust, return-based industry clusters for the TOP400 universe using the FACT4 method (513 variant); categorical, non-ordinal","principal_component_grouping_method4_10clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 20 return-based robust industry clusters using the FACT4 method (variant _513)","principal_component_grouping_method4_20clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 20 robust, return-based industry clusters for the TOP400 universe using the FACT4 method (513 variant); categorical, non-ordinal","principal_component_grouping_method4_20clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 2 return-based robust industry clusters using the FACT4 method (variant _513)","principal_component_grouping_method4_2clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 2 robust, return-based industry clusters for the TOP400 universe using the FACT4 method (513 variant); categorical, non-ordinal","principal_component_grouping_method4_2clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 50 return-based robust industry clusters using the FACT4 method (variant _513)","principal_component_grouping_method4_50clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 50 robust, return-based industry clusters for the TOP400 universe using the FACT4 method (513 variant); categorical, non-ordinal","principal_component_grouping_method4_50clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Categorical label assigning each security in the TOP1200 universe to one of 5 return-based robust industry clusters using the FACT4 method (variant _513)","principal_component_grouping_method4_5clusters_top1200","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","1","{""id"":""pv30"",""name"":""Alternate Industry Classification""}","1","2026-07-01","1","Integer cluster label assigning each stock to one of 5 robust, return-based industry clusters for the TOP400 universe using the FACT4 method (513 variant); categorical, non-ordinal","principal_component_grouping_method4_5clusters_top400","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","GROUP","TOP700","0"
