"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.3192","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied predicted quarterly Income Taxes - Total (TXTQ) value, D0 (as-of-close)","mdl262_compustatpredictivetxtq_prediction","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5393","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute deviation of the scaled actual quarterly Interest and Related Expense – Total (Compustat XINTQ) values","mdl262_compustatpredictivexintq_mad_act","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5393","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute deviation of the predicted (market‑implied) quarterly Interest and Related Expense – Total values","mdl262_compustatpredictivexintq_mad_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5393","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the model for quarterly Interest and Related Expense – Total predictions","mdl262_compustatpredictivexintq_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3146","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market‑implied predicted quarterly Interest and Related Expense – Total (Compustat XINTQ) with 1‑day delay","mdl262_compustatpredictivexintq_prediction","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2408","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","2nd deleveraged profitability measure of Predictive models","mdl262_compustat_models_leverage_payoff2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2408","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","4th deleveraged profitability measure of Predictive models","mdl262_compustat_models_leverage_payoff4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2408","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","5th deleveraged profitability measure of Predictive models","mdl262_compustat_models_leverage_payoff5","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.255","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","10th profitability field of Predictive models","mdl262_compustat_models_profitability10","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2597","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","12th profitability field of Predictive models","mdl262_compustat_models_profitability12","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2597","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","14th profitability field of Predictive models","mdl262_compustat_models_profitability14","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2597","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","15th profitability field of Predictive models","mdl262_compustat_models_profitability15","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2603","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","2nd profitability field of Predictive models","mdl262_compustat_models_profitability2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2603","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","4th profitability field of Predictive models","mdl262_compustat_models_profitability4","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2603","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","5th profitability field of Predictive models","mdl262_compustat_models_profitability5","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.255","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","7th profitability field of Predictive models","mdl262_compustat_models_profitability7","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.255","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","9th profitability field of Predictive models","mdl262_compustat_models_profitability9","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3334","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Total Revenue to market cap ratio of Predictive models","mdl262_compustat_models_tot_rev_cap","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2398","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Total Revenue Yield of Predictive models","mdl262_compustat_models_tot_rev_yield","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Revenue - Total","mdl262_currents_revtq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.398","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the Enterprise Value prediction/model","mdl262_cur_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.531","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted Enterprise Value (market-implied EV) from the model with 1-day delay","mdl262_cur_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3942","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast for long-term debt total, quarterly (DLTTQ)","mdl262_dlttq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3334","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Earnings to cap ratio of Predictive models","mdl262_earnings_cap2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3334","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Earnings to cap ratio of Predictive models","mdl262_earnings_cap3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2398","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Earnings Yield of Predictive models","mdl262_earnings_yield2","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.2398","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Earnings Yield of Predictive models","mdl262_earnings_yield3","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1836","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before Interest,Tax and Depreciation","mdl262_ebitd_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied annual Earnings before Interest, Tax, and Depreciation (EBITD) prediction, one-day delayed (D1)","mdl262_ebitd_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1836","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before Interest,Tax and Depreciation","mdl262_ebitd_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied quarterly Earnings before Interest, Tax, and Depreciation (EBITD) prediction, one-day delayed (D1)","mdl262_ebitd_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1836","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before Interest,Tax and Depreciation","mdl262_ebitd_ttm_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied trailing-twelve-month Earnings before Interest, Tax, and Depreciation (EBITD) prediction, one-day delayed (D1)","mdl262_ebitd_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1817","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error (MAE) of the annual EBIT prediction for this model","mdl262_ebit_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted (market-implied) annual EBIT","mdl262_ebit_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1817","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error (MAE) of the quarterly EBIT prediction for this model","mdl262_ebit_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted (market-implied) quarterly EBIT","mdl262_ebit_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1817","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error (MAE) of the trailing-twelve-month EBIT prediction for this model","mdl262_ebit_ttm_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted (market-implied) trailing-twelve-month EBIT","mdl262_ebit_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1748","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before tax","mdl262_ebt_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5306","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of annual earnings before tax (EBT), with 1-day delay","mdl262_ebt_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1748","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before tax","mdl262_ebt_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5306","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of quarterly earnings before tax (EBT), with 1-day delay","mdl262_ebt_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1748","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Earnings before tax","mdl262_ebt_ttm_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5306","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of trailing-twelve-month earnings before tax (EBT), with 1-day delay","mdl262_ebt_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4027","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied predicted quarterly value of Pretax Income (Compustat PIQ), at 1-day delay","mdl262_expense_piq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4027","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of quarterly revenue/sales (Compustat REVTQ), at D0 (no delay)","mdl262_expense_revtq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1702","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Free Cash Flow","mdl262_fcf_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Free Cash Flow","mdl262_fcf_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1702","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Free Cash Flow","mdl262_fcf_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Free Cash Flow","mdl262_fcf_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1702","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean Average Error of the model of Free Cash Flow","mdl262_fcf_ttm_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5305","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Free Cash Flow","mdl262_fcf_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4046","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of pretax income (Compustat PIQ), quarterly, as of close (D0)","mdl262_income_piq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4046","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of total revenue (Compustat REVTQ), quarterly, as of close (D0)","mdl262_income_revtq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted value of Current Liabilities - Total","mdl262_lctq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3942","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted value of Total Liabilities (quarterly, market-implied)","mdl262_ltq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1749","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the model for annual Net Income predictions","mdl262_ni_a_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5306","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of annual Net Income, as of D0","mdl262_ni_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1749","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the model for quarterly Net Income predictions","mdl262_ni_q_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5306","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of quarterly Net Income, as of D0","mdl262_ni_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.1749","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the model for TTM Net Income predictions","mdl262_ni_ttm_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5306","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of Net Income on a trailing-twelve-month (TTM) basis, as of D0","mdl262_ni_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4046","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of operating income after depreciation (Compustat OIADPQ), quarterly, as of close (D0)","mdl262_oiadpq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3942","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast for property, plant and equipment, net, quarterly (PPENTQ)","mdl262_ppentq_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Earnings before Interest,Tax and Depreciation","mdl262_predictiveebitd_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Earnings before Interest,Tax and Depreciation","mdl262_predictiveebitd_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Earnings before Interest,Tax and Depreciation","mdl262_predictiveebitd_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied annual EBIT forecast (D1 delay)","mdl262_predictiveebit_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied quarterly EBIT forecast (D1 delay)","mdl262_predictiveebit_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied trailing-twelve-month (TTM) EBIT forecast (D1 delay)","mdl262_predictiveebit_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of annual Earnings Before Tax (EBT) for EUR-region stocks, delayed by one trading day (D1)","mdl262_predictiveebt_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of quarterly Earnings Before Tax (EBT) for EUR-region stocks, delayed by one trading day (D1)","mdl262_predictiveebt_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of trailing twelve months (TTM) Earnings Before Tax (EBT) for EUR-region stocks, delayed by one trading day (D1)","mdl262_predictiveebt_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3404","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Mean absolute error of the Enterprise Value predictive model (diagnostic metric)","mdl262_predictiveev_cur_mae","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.435","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predicted (market-implied) Enterprise Value with 1-day delay","mdl262_predictiveev_cur_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market‑implied forecast of annual free cash flow, lagged by one trading day (D1)","mdl262_predictivefcf_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Implied quarterly Free Cash Flow prediction","mdl262_predictivefcf_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4344","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Implied trailing‑twelve‑months Free Cash Flow prediction","mdl262_predictivefcf_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied annual Net Income prediction (as-of-close, D0)","mdl262_predictiveni_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied quarterly Net Income prediction (as-of-close, D0)","mdl262_predictiveni_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied trailing-twelve-month Net Income prediction (as-of-close, D0)","mdl262_predictiveni_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Predict value of Revenue - Total","mdl262_predictiverev_a_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of total revenue on a quarterly basis (D1 lag)","mdl262_predictiverev_q_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4345","{""id"":""model262"",""name"":""DNN prediction of fundamentals""}","1","2026-07-01","1","Market-implied forecast of total revenue on a trailing-twelve-month basis (D1 lag)","mdl262_predictiverev_ttm_predict","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
