"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average negative probability score for asset utilization across the entire conference call (ALL sections)","mean_negative_assetutilization_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the negative sentiment probability scores for cash flow-related statements in the Answers section","mean_negative_cashflow_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of negative probability scores for cash flow statements in the presentation section (USA, D1 delay)","mean_negative_cashflow_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average negative sentiment score for cash flow-related content in the Q&A section of the conference call (USA, D1 lag)","mean_negative_cashflow_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average negative probability score for cash flow across the entire conference call (ALL sections)","mean_negative_cashflow_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the negative sentiment probability scores for leverage-related statements in the Answers section","mean_negative_leverage_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of negative probability scores for leverage statements in the presentation section (USA, D1 delay)","mean_negative_leverage_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level negative sentiment probability scores for leverage-related content in the Q&A section of the conference call","mean_negative_leverage_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average negative probability score for leverage across the entire conference call (ALL sections)","mean_negative_leverage_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the negative sentiment probability scores for profitability-related statements in the Answers section","mean_negative_profitability_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of negative probability scores for profitability statements in the presentation section (USA, D1 delay)","mean_negative_profitability_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level negative sentiment probability scores for profitability-related content in the Q&A section of the conference call","mean_negative_profitability_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average negative probability score for profitability across the entire conference call (ALL sections)","mean_negative_profitability_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the negative sentiment probability scores for valuation-related statements in the Answers section","mean_negative_valuation_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of negative probability scores for valuation statements in the presentation section (USA, D1 delay)","mean_negative_valuation_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level negative sentiment probability scores for valuation-related content in the Q&A section of the conference call","mean_negative_valuation_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average negative sentiment score for valuation-related chunks across the entire call (all sections)","mean_negative_valuation_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the neutral sentiment probability scores for asset utilization-related statements in the Answers section","mean_neutral_assetutilization_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of neutral probability scores for asset utilization statements in the presentation section (USA, D1 delay)","mean_neutral_assetutilization_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level neutral sentiment probability scores for asset utilization-related content in the Q&A section of the conference call","mean_neutral_assetutilization_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average neutral probability score for asset utilization across the entire conference call (ALL sections)","mean_neutral_assetutilization_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the neutral sentiment probability scores for cash flow-related statements in the Answers section","mean_neutral_cashflow_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of neutral probability scores for cash flow statements in the presentation section (USA, D1 delay)","mean_neutral_cashflow_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean neutral probability score for cash flow-related chunks in the Q&A section of the conference call","mean_neutral_cashflow_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average neutral probability score for cash flow across the entire conference call (ALL sections)","mean_neutral_cashflow_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average neutral sentiment magnitude for leverage-related content in the Answers section of the conference call (per stock-date event, D1 delay)","mean_neutral_leverage_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of neutral probability scores for leverage statements in the presentation section (USA, D1 delay)","mean_neutral_leverage_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level neutral sentiment probability scores for leverage-related content in the Q&A section of the conference call","mean_neutral_leverage_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average neutral sentiment score for leverage-related chunks across the entire call (all sections)","mean_neutral_leverage_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the neutral sentiment probability scores for profitability-related statements in the Answers section","mean_neutral_profitability_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean neutral sentiment intensity score for profitability across all chunks in the Presentation (P) section for the given stock-date (D1-lag)","mean_neutral_profitability_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean neutral probability score for profitability-related chunks in the Q&A section of the conference call","mean_neutral_profitability_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average neutral probability score for profitability across the entire conference call (ALL sections)","mean_neutral_profitability_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the neutral sentiment probability scores for valuation-related statements in the Answers section","mean_neutral_valuation_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of neutral probability scores for valuation statements in the presentation section (USA, D1 delay)","mean_neutral_valuation_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean neutral probability score for valuation-related chunks in the Q&A section of the conference call","mean_neutral_valuation_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average neutral probability score for valuation across the entire conference call (ALL sections)","mean_neutral_valuation_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for asset utilization–related statements in the Answers section of the conference call","mean_polarity_assetutilization_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for asset utilization statements in the presentation section (USA, D1 delay)","mean_polarity_assetutilization_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level signed polarity scores (negative to positive) for asset utilization-related content in the Q&A section of the conference call","mean_polarity_assetutilization_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for asset utilization across the entire conference call (ALL sections), D1-lag summary","mean_polarity_assetutilization_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for cash flow–related statements in the Answers section of the conference call","mean_polarity_cashflow_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for cash flow statements in the presentation section (USA, D1 delay)","mean_polarity_cashflow_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level signed polarity scores (negative to positive) for cash flow-related content in the Q&A section of the conference call","mean_polarity_cashflow_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for cash flow across the entire conference call (ALL sections), D1-lag summary","mean_polarity_cashflow_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for leverage-related statements in the Answers section of the conference call","mean_polarity_leverage_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score (negative to positive) for leverage across all chunks in the Presentation (P) section for the given stock-date (D1-lag)","mean_polarity_leverage_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level signed polarity scores (negative to positive) for leverage-related content in the Q&A section of the conference call","mean_polarity_leverage_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for leverage-related chunks across the entire conference call (ALL sections), D1-lag summary","mean_polarity_leverage_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for profitability-related statements in the Answers section of the conference call","mean_polarity_profitability_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score (negative to positive) for profitability across all chunks in the Presentation (P) section for the given stock-date (D1-lag)","mean_polarity_profitability_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level signed polarity scores (negative to positive) for profitability-related content in the Q&A section of the conference call","mean_polarity_profitability_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for profitability across chunks in the entire call (all sections)","mean_polarity_profitability_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for valuation-related content in the Answers section","mean_polarity_valuation_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score (negative to positive) for valuation across all chunks in the Presentation (P) section for the given stock-date (D1-lag)","mean_polarity_valuation_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level signed polarity scores (negative to positive) for valuation-related content in the Q&A section of the conference call","mean_polarity_valuation_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average signed polarity score for valuation across the entire conference call (ALL sections), D1-lag summary","mean_polarity_valuation_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the positive sentiment probability scores for asset utilization-related statements in the Answers section","mean_positive_assetutilization_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of positive probability scores for asset utilization statements in the presentation section (USA, D1 delay)","mean_positive_assetutilization_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level positive sentiment probability scores for asset utilization-related content in the Q&A section of the conference call","mean_positive_assetutilization_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average positive probability score for asset utilization across the entire conference call (ALL sections)","mean_positive_assetutilization_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the positive sentiment probability scores for cash flow-related statements in the Answers section","mean_positive_cashflow_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of positive probability scores for cash flow statements in the presentation section (USA, D1 delay)","mean_positive_cashflow_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level positive sentiment probability scores for cash flow-related content in the Q&A section of the conference call","mean_positive_cashflow_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average positive probability score for cash flow across the entire conference call (ALL sections)","mean_positive_cashflow_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the positive sentiment probability scores for leverage-related statements in the Answers section","mean_positive_leverage_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of positive probability scores for leverage statements in the presentation section (USA, D1 delay)","mean_positive_leverage_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level positive sentiment probability scores for leverage-related content in the Q&A section of the conference call","mean_positive_leverage_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average positive sentiment score for leverage-related chunks across the entire call (all sections)","mean_positive_leverage_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of the positive sentiment probability scores for profitability-related statements in the Answers section","mean_positive_profitability_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of positive probability scores for profitability statements in the presentation section (USA, D1 delay)","mean_positive_profitability_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level positive sentiment probability scores for profitability-related content in the Q&A section of the conference call","mean_positive_profitability_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average positive probability score for profitability across the entire conference call (ALL sections)","mean_positive_profitability_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average positive sentiment magnitude for valuation-related content in the Answers section of the conference call (per stock-date event, D1 delay)","mean_positive_valuation_answer","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Mean of positive probability scores for valuation statements in the presentation section (USA, D1 delay)","mean_positive_valuation_presentation","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average of chunk-level positive sentiment probability scores for valuation-related content in the Q&A section of the conference call","mean_positive_valuation_question","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""earningscall_sentiment"",""name"":""Multi Aspect Earnings Call Sentiment""}","1","2026-07-01","1","Average positive probability score for valuation across the entire conference call (ALL sections)","mean_positive_valuation_summary","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
