"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 3 quarters for the Long-term Debt to Capital ratio, reflecting deviation from the firm’s norm","mdl138_qpdi3_lt_dt_capital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 3 trailing quarters, measuring the deviation of Long-Term Debt to Common Equity ratio from its historical norm","mdl138_qpdi3_lt_dt_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 3 trailing quarters measuring deviation in net income margin ratio from its normal level","mdl138_qpdi3_net_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 3 trailing quarters measuring deviation of the firm's operating profit margin (EBIT divided by sales) from its historical norm","mdl138_qpdi3_op_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 3 trailing quarters, capturing deviation in Accounts Payable Turnover (efficiency of paying suppliers) from its historical norm","mdl138_qpdi3_payable_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation over the past 3 quarters of the firm's quick ratio (liquid assets/current liabilities) from its historical average, indicating recent changes in short-term liquidity","mdl138_qpdi3_quick_r","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 3 trailing quarters based on Accounts Receivable Turnover, capturing changes or deviations in receivables turnover ratio against historical figures","mdl138_qpdi3_receiva_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 3 trailing quarters based on deviation in Return on Net Operating Assets ratio from its historical norm","mdl138_qpdi3_rnoa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor measuring the deviation of Return on Equity (ROE) from its historical average over the trailing 3 quarters","mdl138_qpdi3_roe","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation over the past 3 quarters in Return on Invested Capital (ROIC), a profitability quality ratio","mdl138_qpdi3_roic","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 3 trailing quarters, measuring deviation in the ratio of sales (revenue) per employee from its historical baseline, capturing changes in operational efficiency","mdl138_qpdi3_sale_empl","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 trailing quarters, measuring deviation of the Berry Ratio (Gross Profit divided by Operating Expenses) from its historical average","mdl138_qpdi4_berry","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","4-quarter quality-adjusted PDI factor measuring deviation in the ratio of operating cash flow to current liabilities from its historical average, assessing changes in cash flow coverage of short-term obligations","mdl138_qpdi4_cfo_curr_liab","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 4 trailing quarters, measuring deviation in cash flow return on net operating assets (CFO/(Total Assets - Current Liabilities)) from historical baseline, reflecting efficiency of cash generation from operating assets","mdl138_qpdi4_cfrnoa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 4 trailing quarters, measuring deviation in the cash flow return on assets (CFO/Total Assets) from its historical baseline, reflecting cash profitability changes","mdl138_qpdi4_cfroa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation over the past 4 quarters of the firm's cash flow return on equity (operating cash flow divided by equity) from its historical norm, measuring changes in quality of returns to shareholders","mdl138_qpdi4_cfroe","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index based on Current Ratio (Current Assets / Current Liabilities), measuring deviation from historical baseline over 4 trailing quarters, reflecting changes in company liquidity position","mdl138_qpdi4_current_r","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 trailing quarters, measuring the deviation of the company's Debt to Total Capital ratio from its historical average","mdl138_qpdi4_debt_capital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 trailing quarters, reflecting deviation in the Debt-to-Equity financial leverage ratio from its historical baseline","mdl138_qpdi4_debt_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 trailing quarters, measuring deviation in the Total Debt to Total Capital at Market Value ratio from its historical norm","mdl138_qpdi4_debt_mktcapital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 4 quarters, measuring deviation in the firm's gross margin (gross profit to sales) compared to history, capturing shifts in core profitability quality","mdl138_qpdi4_gross_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 4 trailing quarters measuring deviation in the interest coverage ratio (such as EBIT/Interest Expense) from its historical baseline","mdl138_qpdi4_int_cover","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 4 trailing quarters for inventory turnover ratio, measuring deviation from baseline inventory turnover","mdl138_qpdi4_invent_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 quarters for the Long-term Debt to Capital ratio, reflecting deviation from the firm’s norm","mdl138_qpdi4_lt_dt_capital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation (over last 4 quarters) of long-term debt to common equity ratio from its historical norm, quality-adjusted leverage metric","mdl138_qpdi4_lt_dt_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 4 trailing quarters measuring deviation of the firm's net income margin (net income divided by sales) from its historical norm","mdl138_qpdi4_net_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 quarters for operating profit margin (EBIT/Sales), indicating deviation in profitability margin versus historical average","mdl138_qpdi4_op_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 quarters based on accounts payable turnover ratio, measuring deviations in how quickly the firm settles its payables relative to historical norms","mdl138_qpdi4_payable_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 4 trailing quarters based on deviation in the Quick Ratio (liquid assets to current liabilities) from its norm","mdl138_qpdi4_quick_r","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 quarters, measuring the deviation in the receivables turnover ratio (sales/accounts receivable) from historical norms, indicating changes in how efficiently a firm collects its receivables","mdl138_qpdi4_receiva_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 4 trailing quarters based on Return on Net Operating Assets (RNOA), measuring how much the firm's RNOA ratio diverges from its historical norm","mdl138_qpdi4_rnoa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Four-quarter trailing quality-adjusted PDI factor measuring deviation of Return on Equity (Net Income / Average Shareholders’ Equity) from its recent normal value","mdl138_qpdi4_roe","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","4-quarter quality-adjusted PDI factor capturing deviation in return on invested capital (ROIC) over the past 4 quarters versus history, reflecting shifts in capital efficiency","mdl138_qpdi4_roic","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation (over last 4 quarters) of revenue per employee from its historical norm, quality-adjusted and scaled for cross-company comparison","mdl138_qpdi4_sale_empl","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 5 quarters measuring how much the Berry Ratio (Gross Profit / Operating Expenses) has deviated from its historical norm for the firm, thus capturing changes in fundamental profitability efficiency relative to operating expenses","mdl138_qpdi5_berry","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Five-quarter trailing quality-adjusted PDI factor capturing changes in the CFO to Current Liabilities ratio (Operating Cash Flow / Current Liabilities), reflecting liquidity deviation versus baseline","mdl138_qpdi5_cfo_curr_liab","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 5 trailing quarters measuring deviation in Cash Flow Return on Net Operating Assets ratio from its expected value","mdl138_qpdi5_cfrnoa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor measuring deviation in cash flow return on assets (CFO/Total Assets) over the trailing 5 quarters","mdl138_qpdi5_cfroa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 5 trailing quarters, reflecting deviation in Cash Flow Return on Equity from its historical norm","mdl138_qpdi5_cfroe","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor measuring deviation in the current ratio (current assets divided by current liabilities) from historical baseline, capturing changes in short-term liquidity quality","mdl138_qpdi5_current_r","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted Performance Deviation Index over 5 quarters for the debt-to-total-capital ratio, measuring changes in balance sheet leverage (total debt divided by the sum of debt and equity) relative to historical trends","mdl138_qpdi5_debt_capital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor measuring deviation in total debt to total equity ratio versus historical levels, capturing leverage structure changes","mdl138_qpdi5_debt_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 5 trailing quarters, measuring deviation in the ratio of total debt to total capital at market value from its historical baseline, reflecting changes in market-based leverage structure","mdl138_qpdi5_debt_mktcapital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation in the firm's Gross Margin (Gross Profit divided by Sales), measured over 5 trailing quarters as a quality-adjusted factor to capture persistent shifts in operating profitability","mdl138_qpdi5_gross_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation (over last 5 quarters) of interest coverage ratio (earnings to interest expense) from its historical norm, quality-adjusted liquidity/solvency metric","mdl138_qpdi5_int_cover","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor capturing deviation in inventory turnover ratio from its historical norm, indicating changes in operational efficiency regarding inventory management","mdl138_qpdi5_invent_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor capturing deviation in the ratio of long-term debt to total capital (often debt plus equity), from its baseline, reflecting leverage structure shifts","mdl138_qpdi5_lt_dt_capital","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor capturing deviation in the ratio of long-term debt to common equity from its historical baseline, measuring changes in leverage structure","mdl138_qpdi5_lt_dt_equity","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 5 trailing quarters measuring deviation of the firm's net income margin (net income divided by sales) from its historical norm","mdl138_qpdi5_net_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI factor over 5 trailing quarters, measuring deviation in Operating Profit Margin (EBIT Margin) from its normal historical value, capturing shifts in core profitability margin","mdl138_qpdi5_op_margin","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","The QPDI factor over 5 trailing quarters, measuring deviation of Accounts Payable Turnover (typically Cost of Goods Sold divided by Accounts Payable) from its historical norm, reflecting changes in supplier payment efficiency","mdl138_qpdi5_payable_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation over the past 5 quarters of the firm's quick ratio (liquid assets divided by current liabilities, a liquidity measure) from its historical average, measuring changes in short-term liquidity quality","mdl138_qpdi5_quick_r","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Deviation over the past 5 quarters in accounts receivable turnover (sales divided by accounts receivable), reflecting efficiency in collecting receivables","mdl138_qpdi5_receiva_to","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 5 quarters measuring the deviation in return on net operating assets ratio (CFO or NI divided by net operating assets) from its historical norm","mdl138_qpdi5_rnoa","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor measuring deviation in return on equity (ROE) from its historical average, reflecting change in profitability relative to shareholder equity","mdl138_qpdi5_roe","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","5-quarter quality-adjusted PDI factor capturing deviation in return on invested capital (ROIC) from historical baseline, measuring changes in efficiency/profitability of capital employed","mdl138_qpdi5_roic","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Quality-adjusted PDI over 5 trailing quarters, measuring deviation in the ratio of sales (revenue) per employee from its historical baseline, indicating changes in operational efficiency","mdl138_qpdi5_sale_empl","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance Deviation Index over 3 trailing quarters based on inventory levels, indicating by how much the firm's inventory amount diverges from its recent history, scaled by size","mdl138_tvni_3idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance Deviation Index over 4 quarters for inventory, measuring how much inventory levels have deviated from their typical recent values, scaled for comparability across firms","mdl138_tvni_4idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","PDI factor quantifying the absolute deviation in inventories from the firm’s historical norm over the trailing 5 quarters, scaled by total assets or similar","mdl138_tvni_5idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance Deviation Index over 3 trailing quarters, measuring the deviation of accounts receivable from its historical value, indicating unusual changes in money owed by customers, scaled for firm size","mdl138_vcer_3idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","The PDI factor over 4 trailing quarters, measuring the deviation in the firm's Accounts Receivable from its historical norm, scaled by company size, indicating changes in receivables management or sales practices","mdl138_vcer_4idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Raw Performance Deviation Index over 5 trailing quarters, quantifying the deviation in accounts receivable levels from their historical norm, size-scaled","mdl138_vcer_5idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance Deviation Index over 3 quarters assessing how much the firm's cash dividends deviate from their recent historical levels, scaled by firm size, capturing absolute changes in dividend payments","mdl138_vd_3idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance Deviation Index over 4 trailing quarters measuring deviation in Cash Dividends from its historical average, scaled appropriately for comparability","mdl138_vd_4idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Raw PDI factor over 5 trailing quarters measuring deviation in cash dividends paid from the historical pattern or expected value","mdl138_vd_5idp","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's capital stock from its own 4-period historical trend. This is a unitless float value.","model_capital_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A signal that quantifies the deviation of a company's cash and equivalents level from its own 3-period historical trend. This is a unitless float value.","model_cash_level_deviation_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","Performance deviation of cash flow from operations (CFO) over a 4-period lookback. Float.","model_cfo_performance_deviation_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""model138"",""name"":""Stock Selection from Accounting-based Factors""}","1","2026-07-01","1","A measure of how a company's current ratio deviates from its own history over a 4-period trailing window. This is a float value from the QPDI family.","model_current_ratio_qpdi4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","VECTOR","TOP700","0"
