"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 6 score, positivity score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw1_method_6_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 7 score, feature 2 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw1_method_7_feature_2","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens captured by sentiment Method 8 in the document; no explicit positive/negative polarity","snt33_sefke1v1_fkw1_method_8","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 1, in the document; no explicit polarity","snt33_sefke1v1_fkw1_method_9_feature_1","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 10, in the document; no polarity","snt33_sefke1v1_fkw1_method_9_feature_10","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 11, in the document; no polarity","snt33_sefke1v1_fkw1_method_9_feature_11","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 2, in the document; no explicit polarity","snt33_sefke1v1_fkw1_method_9_feature_2","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 3, in the document; no explicit polarity","snt33_sefke1v1_fkw1_method_9_feature_3","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens matching Method 9 feature 5 in the document; no explicit polarity","snt33_sefke1v1_fkw1_method_9_feature_5","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 6, in the document; no polarity","snt33_sefke1v1_fkw1_method_9_feature_6","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 7, in the document; no polarity","snt33_sefke1v1_fkw1_method_9_feature_7","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens matching Method 9 feature 8 in the document; no explicit polarity","snt33_sefke1v1_fkw1_method_9_feature_8","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens flagged by Method 9, feature 9, in the document; no polarity","snt33_sefke1v1_fkw1_method_9_feature_9","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3258","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Total number of tokens in a sentence","snt33_sefke1v1_fkw1_valid_tokens_total","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of extracted tokens or mentions associated with hierarchy keyword level 3 in the document","snt33_sefke1v1_fkw2_group_level_3_count","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of extracted tokens or mentions associated with hierarchy keyword level 5 in the document","snt33_sefke1v1_fkw2_group_level_5_count","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Maximum length of sentence tokens, averaged per document","snt33_sefke1v1_fkw2_max_token_length","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Median length of sentence tokens, averaged per document","snt33_sefke1v1_fkw2_median_token_length","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 1 negative sentiment count after extra NLP filtering, total number of tokens in the document","snt33_sefke1v1_fkw2_method_1_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 1 neutral sentiment count after extra NLP filtering, total number of tokens in the document","snt33_sefke1v1_fkw2_method_1_filtered_neut","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 1 positive sentiment count after extra NLP filtering, total number of tokens in the document","snt33_sefke1v1_fkw2_method_1_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 1 negative sentiment count, total number of negative tokens in the document","snt33_sefke1v1_fkw2_method_1_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 1 neutral sentiment count, total number of neutral tokens in the document","snt33_sefke1v1_fkw2_method_1_neut","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 1 positive sentiment count, total number of positive tokens in the document","snt33_sefke1v1_fkw2_method_1_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 2 negative sentiment weighted average score for the document after extra NLP filtering (0–1)","snt33_sefke1v1_fkw2_method_2_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 2 objectivity score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_2_filtered_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 2 positive sentiment weighted average score for the document after extra NLP filtering (0–1)","snt33_sefke1v1_fkw2_method_2_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 2 negative sentiment weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_2_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 2 objectivity weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_2_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 2 positive sentiment weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_2_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 3 negative sentiment score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_3_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 3 objectivity score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_3_filtered_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 3 positive sentiment score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_3_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 3 negative sentiment weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_3_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 3 objectivity weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_3_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 3 positive sentiment weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_3_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 4 negative sentiment score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_4_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 4 objectivity score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_4_filtered_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 4 positive sentiment score after extra NLP filtering; weighted average for the entire document (0–1)","snt33_sefke1v1_fkw2_method_4_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 4 negative sentiment weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_4_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 4 objectivity weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_4_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Method 4 positive sentiment weighted average score for the document (0–1)","snt33_sefke1v1_fkw2_method_4_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of tokens detected by Method 5 in the document; no explicit positive/negative polarity","snt33_sefke1v1_fkw2_method_5","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 6 score, positivity score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_6_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 7 score, feature 2 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_7_feature_2","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 1 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_1","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 10 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_10","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 11 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_11","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 6 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_6","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 7 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_7","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 8 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_8","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Sentiment extraction Method 9 score, feature 9 score. Total number of such tokens in a document for this type of extaction, no explicit positivity/negativity.","snt33_sefke1v1_fkw2_method_9_feature_9","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3152","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Total number of tokens in a sentence","snt33_sefke1v1_fkw2_valid_tokens_total","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Number of extracted tokens mapped to hierarchy level 3 in the document","snt33_sefke1v1_fkw3_group_level_3_count","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Number of extracted tokens mapped to hierarchy level 5 in the document","snt33_sefke1v1_fkw3_group_level_5_count","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Maximum length of sentence tokens, averaged per document","snt33_sefke1v1_fkw3_max_token_length","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Median length of sentence tokens, averaged per document","snt33_sefke1v1_fkw3_median_token_length","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of negative-sentiment tokens using Method 1 after additional NLP filtering","snt33_sefke1v1_fkw3_method_1_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of neutral-sentiment tokens using Method 1 after additional NLP filtering","snt33_sefke1v1_fkw3_method_1_filtered_neut","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of positive-sentiment tokens using Method 1 after additional NLP filtering","snt33_sefke1v1_fkw3_method_1_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of negative-sentiment tokens in the document using Method 1","snt33_sefke1v1_fkw3_method_1_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of neutral-sentiment tokens in the document using Method 1","snt33_sefke1v1_fkw3_method_1_neut","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Count of positive-sentiment tokens in the document using Method 1","snt33_sefke1v1_fkw3_method_1_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted-average negative sentiment score from Method 2 after extra NLP filtering","snt33_sefke1v1_fkw3_method_2_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Objectivity score from sentiment Method 2 after extra NLP filtering; weighted average over the document","snt33_sefke1v1_fkw3_method_2_filtered_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted-average positive sentiment score from Method 2 after extra NLP filtering","snt33_sefke1v1_fkw3_method_2_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted average negative sentiment score (0–1) for the document using Method 2","snt33_sefke1v1_fkw3_method_2_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted average objectivity score (0–1) for the document using Method 2","snt33_sefke1v1_fkw3_method_2_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted average positive sentiment score (0–1) for the document using Method 2","snt33_sefke1v1_fkw3_method_2_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted-average negative sentiment score from Method 3 after extra NLP filtering","snt33_sefke1v1_fkw3_method_3_filtered_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Objectivity score from sentiment Method 3 after extra NLP filtering; weighted average for the entire document","snt33_sefke1v1_fkw3_method_3_filtered_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted-average positive sentiment score from Method 3 after extra NLP filtering","snt33_sefke1v1_fkw3_method_3_filtered_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted average negative sentiment score (0–1) for the document using Method 3","snt33_sefke1v1_fkw3_method_3_neg","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted average objectivity score (0–1) for the document using Method 3","snt33_sefke1v1_fkw3_method_3_obj","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
"0","{""id"":""sentiment"",""name"":""Sentiment""}","0.3227","{""id"":""sentiment33"",""name"":""Sentiment Data by NLP""}","1","2026-07-01","1","Weighted average positive sentiment score (0–1) for the document using Method 3","snt33_sefke1v1_fkw3_method_3_pos","2","DEU","{""id"":""sentiment-sentiment"",""name"":""Sentiment""}","[]","VECTOR","TOP500","0"
