"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average of dividend per share (DPS) estimation for the calendarized 3 fiscal year aggregated within GICS industry grouping.","anl15_dps_ind_cal_fy3_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average price-to-earnings (P/E) ratio for calendarized Fiscal Year 3, aggregated at industry level","anl15_dps_ind_cal_fy3_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of dividend per share (DPS) estimation for the calendarized 3 fiscal years aggregated within GICS industry grouping.","anl15_dps_ind_cal_fy3_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the calendarized 3 fiscal years aggregated within GICS industry grouping.","anl15_dps_ind_cal_fy3_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Industry-level number of companies whose calendarized FY1 mean DPS was lowered since last month","anl15_dps_ind_fy1_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The number of companies for which dividend per share (DPS) estimation for the calendarized 1 fiscal year has been raised from last month within GICS industry grouping.","anl15_dps_ind_fy1_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of calendarized Fiscal Year 1 DPS estimates lowered since last month aggregated at the industry level","anl15_dps_ind_fy1_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of FY1 DPS analyst estimates revised upward over the past month, aggregated at the industry level in Europe","anl15_dps_ind_fy1_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of USA companies in the industry whose calendarized FY2 DPS consensus (mean) has been lowered since last month","anl15_dps_ind_fy2_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies in the industry whose calendarized FY2 DPS consensus has been revised up since last month (breadth of upward revisions) in the USA","anl15_dps_ind_fy2_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of individual FY2 DPS estimates that were revised downward since last month across USA companies in the industry","anl15_dps_ind_fy2_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of individual FY2 DPS estimates that were revised upward since last month across USA companies in the industry","anl15_dps_ind_fy2_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose calendarized FY3 dividends per share (DPS) consensus has been lowered since last month at the industry aggregation for USA","anl15_dps_ind_fy3_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose calendarized FY3 dividends per share (DPS) consensus has been raised since last month at the industry aggregation for USA","anl15_dps_ind_fy3_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Industry-level number of calendarized FY3 DPS estimates lowered since last month","anl15_dps_ind_fy3_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Industry-level number of calendarized FY3 DPS estimates raised since last month in China","anl15_dps_ind_fy3_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level weighted one-month percent change in 12-month forward dividend per share forecasts","anl15_dps_s_12_m_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted 3-month percent change of 12-month forward dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_12_m_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted 6-month percent change of 12-month forward dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_12_m_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The number of companies with a 12-month forward mean dividend per share (DPS) estimation within GICS sector grouping.","anl15_dps_s_12_m_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose forward 12-month DPS consensus decreased over the past month at the sector level for USA","anl15_dps_s_12_m_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose forward 12-month DPS consensus increased over the past month at the sector level for USA","anl15_dps_s_12_m_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level number of 12-month forward DPS estimates (pro-rated total) in China","anl15_dps_s_12_m_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","12-month forward number of DPS estimates lowered since last month at the sector level in the Americas","anl15_dps_s_12_m_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Pro-rated number of forward 12-month DPS estimates raised since last month, aggregated at the sector level in the Americas","anl15_dps_s_12_m_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted 12-month forward year-over-year growth of dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_12_m_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average forward 12-month dividends per share (DPS) at the sector level for USA","anl15_dps_s_12_m_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average price‑to‑earnings ratio based on 12‑month forward earnings aggregated at the sector level","anl15_dps_s_12_m_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of 12-month forward dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_12_m_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of 12-month forward dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_12_m_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average trailing 12-month dividends per share (DPS) at the sector level for USA","anl15_dps_s_12_m_tr_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted one-month percent change in 18-month forward DPS forecasts, using a constant sample, aggregated at the sector level","anl15_dps_s_18_m_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted three-month percent change in 18-month forward DPS forecasts, using a constant sample, aggregated at the sector level","anl15_dps_s_18_m_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted six-month percent change in 18-month forward DPS forecasts, using a constant sample, aggregated at the sector level","anl15_dps_s_18_m_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The number of companies with an 18-month forward mean dividend per share (DPS) estimation within GICS sector grouping.","anl15_dps_s_18_m_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The number of companies for which 18-month forward mean dividend per share (DPS) estimation has been lowered from last month within GICS sector grouping.","anl15_dps_s_18_m_cos_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of companies whose 18-month forward DPS consensus mean increased since last month at the sector level in the Americas","anl15_dps_s_18_m_cos_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of analyst estimates contributing to the 18-month forward DPS consensus, aggregated at the sector level","anl15_dps_s_18_m_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of DPS estimates with negative revisions over the trailing 18‑month period, aggregated at the global sector level","anl15_dps_s_18_m_ests_dn","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Number of DPS estimates with positive revisions over the trailing 18‑month period, aggregated at the global sector level","anl15_dps_s_18_m_ests_up","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted 18-month forward year-over-year growth of dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_18_m_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level weighted average of the 18-month forward dividend per share (DPS) consensus for USA constituents","anl15_dps_s_18_m_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average price/earnings ratio based on 18-month forward EPS estimation aggregated within GICS sector grouping.","anl15_dps_s_18_m_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level weighted average standard deviation of 18-month forward DPS forecasts across USA constituents","anl15_dps_s_18_m_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of 18-month forward dividend per share (DPS) estimation aggregated within GICS sector grouping.","anl15_dps_s_18_m_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted year-over-year growth of dividend per share (DPS) estimation for the current calendarized fiscal year aggregated within GICS sector grouping.","anl15_dps_s_cal_fy0_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Price-to-Earnings ratio for the current calendarized fiscal year aggregated at sector level","anl15_dps_s_cal_fy0_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Total earnings for the calendarized Fiscal Year 0 period (sum of EPS times shares), aggregated at sector level","anl15_dps_s_cal_fy0_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average of dividend per share (DPS) estimation for the current calendarized fiscal year aggregated within GICS sector grouping.","anl15_dps_s_cal_fy0_val","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted one-month percent change in DPS consensus forecasts for calendarized Fiscal Year 1 (constant sample) at the sector level in the USA","anl15_dps_s_cal_fy1_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted three-month percent change in DPS consensus forecasts for calendarized Fiscal Year 1 (constant sample) at the sector level in the USA","anl15_dps_s_cal_fy1_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted six-month percent change in DPS consensus forecasts for calendarized Fiscal Year 1 (constant sample) at the sector level in the USA","anl15_dps_s_cal_fy1_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level count of contributing analyst estimates (coverage) for the FY1 DPS consensus","anl15_dps_s_cal_fy1_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Total number of Fiscal Year 1 estimates, aggregated at sector level","anl15_dps_s_cal_fy1_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level weighted year-over-year growth in dividend per share for calendarized Fiscal Year 1","anl15_dps_s_cal_fy1_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level weighted average DPS for calendarized Fiscal Year 1 in Japan","anl15_dps_s_cal_fy1_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average price-to-earnings (P/E) ratio for calendarized Fiscal Year 1, aggregated at sector level","anl15_dps_s_cal_fy1_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of dividend per share (DPS) estimation for the calendarized 1 fiscal year aggregated within GICS sector grouping.","anl15_dps_s_cal_fy1_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the calendarized 1 fiscal year aggregated within GICS sector grouping.","anl15_dps_s_cal_fy1_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted one-month percent change in calendarized FY2 DPS consensus forecasts using a constant sample, aggregated at the sector level for USA","anl15_dps_s_cal_fy2_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Three-month percent change in the calendarized FY2 dividends per share (DPS) consensus at the sector aggregation for USA, weighted using a constant sample and computed point-in-time with as-of-date constituents","anl15_dps_s_cal_fy2_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Six-month percent change in the calendarized FY2 dividends per share (DPS) consensus at the sector aggregation for USA, weighted using a constant sample and computed point-in-time with as-of-date constituents","anl15_dps_s_cal_fy2_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Consensus DPS estimate for calendarized Fiscal Year 2 at the subindustry level","anl15_dps_s_cal_fy2_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Total number of analyst DPS estimates for calendarized FY2 across USA companies in the sector","anl15_dps_s_cal_fy2_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted year-over-year growth of dividend per share (DPS) estimation for the calendarized 2 fiscal years aggregated within GICS sector grouping.","anl15_dps_s_cal_fy2_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average DPS consensus for calendarized Fiscal Year 2 at the sector level in the USA","anl15_dps_s_cal_fy2_mean","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted average Price/Earnings ratio for calendarized FY2 across USA companies in the sector","anl15_dps_s_cal_fy2_pe","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The weighted average standard deviation of dividend per share (DPS) estimation for the calendarized 2 fiscal year aggregated within GICS sector grouping.","anl15_dps_s_cal_fy2_st_dev","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","The total of dividend per share (DPS) estimation for the calendarized 2 fiscal years aggregated within GICS sector grouping.","anl15_dps_s_cal_fy2_total","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted one-month percent change in calendarized FY3 DPS forecasts (constant sample) at the sector level in the Americas","anl15_dps_s_cal_fy3_1m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted three-month percent change in earnings forecasts for calendarized Fiscal Year 3, using a constant sample, aggregated at sector level","anl15_dps_s_cal_fy3_3m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Weighted six-month percent change in calendarized fiscal year 3 dividends per share (DPS) consensus at the sector level for USA, using point-in-time constituents","anl15_dps_s_cal_fy3_6m_chg","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Consensus coverage count for calendarized FY3 dividends per share (DPS) at the sector aggregation for USA (number of companies with an FY3 DPS estimate)","anl15_dps_s_cal_fy3_cos","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level number of analyst DPS estimates for calendarized Fiscal Year 3","anl15_dps_s_cal_fy3_ests","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst15"",""name"":""Earnings forecasts""}","1","2026-07-01","1","Sector-level weighted year-over-year growth in dividend per share for calendarized Fiscal Year 3","anl15_dps_s_cal_fy3_gro","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","MATRIX","TOP500","0"
