"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6459","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Count of qualifying forecasts in the past window [Today-504, min(Today-126, Today-horizon_days)] used to evaluate profitability","anl93_profitabilityprev_estimator_total_forecast_times","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Integer identifier of the analyst, consistent with IBES","anl93_recprofitabilityprev_analyst_analyst","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past period, measured relative to the analyst’s previous recommendation (method 1)","anl93_recprofitabilityprev_analyst_profitability1","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past 120 days, relative to the analyst’s previous recommendation (method 1)","anl93_recprofitabilityprev_analyst_profitability1_120d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past 20 days, relative to the analyst’s previous recommendation (method 1)","anl93_recprofitabilityprev_analyst_profitability1_20d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past 60 days, relative to the analyst’s previous recommendation (method 1)","anl93_recprofitabilityprev_analyst_profitability1_60d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past period, measured relative to the close price on the recommendation date (method 2)","anl93_recprofitabilityprev_analyst_profitability2","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past 120 days, measured relative to the close price on the recommendation date (method 2)","anl93_recprofitabilityprev_analyst_profitability2_120d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past 20 days, measured relative to the close price on the recommendation date (method 2)","anl93_recprofitabilityprev_analyst_profitability2_20d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Average daily return from following the analyst’s recommendations over the past 60 days, measured relative to the close price on the recommendation date (method 2)","anl93_recprofitabilityprev_analyst_profitability2_60d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","rank(accuracy1) over the analysts covering equity ii","anl93_recprofitabilityprev_analyst_relative_profitability1","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","(accuracy1-min(accuracy1 covering equity ii))/(max(accuracy1 covering equity ii)-min(accuracy1 covering equity ii)).   If only one forecast covering equity ii, then the value will be nan.","anl93_recprofitabilityprev_analyst_relative_profitability2","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","rank(accuracy2) over the analysts covering equity ii","anl93_recprofitabilityprev_analyst_relative_profitability3","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","(accuracy2-min(accuracy2 covering equity ii))/(max(accuracy2 covering equity ii)-min(accuracy2 covering equity ii)).   If only one forecast covering equity ii, then the value will be nan.","anl93_recprofitabilityprev_analyst_relative_profitability4","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Total number of recommendation forecasts made by the analyst in the past window [Today-504, min(Today-126, Today-horizon_days)] used for verification","anl93_recprofitabilityprev_analyst_total_forecast_times","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Point-in-time identifier/index for the analyst, consistent with IBES","anl93_recprofitabilityprev_estimator_analyst","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past period, using comparison to his previous forecast","anl93_recprofitabilityprev_estimator_profitability1","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past 120 days, using comparison to his previous forecast","anl93_recprofitabilityprev_estimator_profitability1_120d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past 20 days, using comparison to his previous forecast","anl93_recprofitabilityprev_estimator_profitability1_20d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past 60 days, using comparison to his previous forecast","anl93_recprofitabilityprev_estimator_profitability1_60d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","the correct forecast probability: = correct_forecast_times2/total_forecast_times2","anl93_recprofitabilityprev_estimator_profitability2","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past 120 days, using comparison to current close price","anl93_recprofitabilityprev_estimator_profitability2_120d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past 20 days, using comparison to current close price","anl93_recprofitabilityprev_estimator_profitability2_20d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","average daily return by following the analyst’s forecast in the past 60 days, using comparison to current close price","anl93_recprofitabilityprev_estimator_profitability2_60d","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","rank(accuracy1) over the analysts covering equity ii","anl93_recprofitabilityprev_estimator_relative_profitability1","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","(accuracy1-min(accuracy1 covering equity ii))/(max(accuracy1 covering equity ii)-min(accuracy1 covering equity ii)).   If only one forecast covering equity ii, then the value will be nan.","anl93_recprofitabilityprev_estimator_relative_profitability2","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","rank(accuracy2) over the analysts covering equity ii","anl93_recprofitabilityprev_estimator_relative_profitability3","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","(accuracy2-min(accuracy2 covering equity ii))/(max(accuracy2 covering equity ii)-min(accuracy2 covering equity ii)).   If only one forecast covering equity ii, then the value will be nan.","anl93_recprofitabilityprev_estimator_relative_profitability4","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.6358","{""id"":""analyst93"",""name"":""Europe Analyst Estimate Daily Data""}","1","2026-07-01","1","Count of eligible recommendation forecasts in the past window [Today-504, min(Today-126, Today-horizon_days)] used to evaluate profitability","anl93_recprofitabilityprev_estimator_total_forecast_times","2","DEU","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP500","0"
